ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
24/11/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,7,300,4,10,NA,NA,8,NA,NA,NA,NA,250,900,1013.3,8,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,0.6,1.2,94.3,1010.2,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/11/2017 22:53,0,0,101
25/11/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,7,280,2,10,NA,NA,6,NA,NA,NA,NA,250,800,1013.2,6,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.6,0.9,98,1010,1013,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/11/2017 23:53,0,0,101
25/11/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,7,280,3,10,NA,NA,0,NA,NA,NA,NA,250,800,1013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0,0.3,97.9,1009.8,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 00:51,0,0,101
25/11/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,7,240,3,4,NA,NA,6,NA,NA,NA,NA,250,800,1012.8,6,NA,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9,-2,-1.3,90.9,1009.6,1012,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 01:53,0,0,101
25/11/2017 03:00,3772,WMO,SYNOP,1,708,1011,4,7,260,4,10,NA,NA,6,NA,NA,NA,NA,250,700,1012.8,6,NA,420,3,NA,570,NA,NA,NA,NA,NA,NA,NA,-1,-1.6,-1.2,94.7,1009.7,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 02:53,0,0,101
25/11/2017 04:00,3772,WMO,SYNOP,1,708,1011,4,5,290,3,NA,NA,NA,5,NA,NA,NA,NA,150,1200,1012.9,3,NA,180,4,NA,240,NA,NA,NA,NA,NA,NA,NA,-0.3,-0.8,-0.5,95.5,1009.7,1013,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 03:52,0,0,101
25/11/2017 05:00,3772,WMO,SYNOP,1,708,1011,4,7,280,4,21,NA,NA,7,NA,NA,NA,NA,100,1500,1013.1,7,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.3,0.7,96.2,1009.9,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 04:55,0,0,101
25/11/2017 06:00,3772,WMO,SYNOP,1,708,1011,4,5,290,1,NA,NA,NA,7,NA,NA,NA,NA,250,2200,1013.6,7,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,0.7,1.2,94.3,1010.5,1013,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 05:53,0,0,101
25/11/2017 07:00,3772,WMO,SYNOP,1,708,1011,4,5,270,4,NA,NA,NA,7,NA,NA,NA,NA,250,2800,1014.1,7,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,0.1,0.9,92.4,1010.9,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 06:51,0,0,101
25/11/2017 08:00,3772,WMO,SYNOP,1,708,1011,4,5,270,6,NA,NA,NA,2,NA,NA,NA,NA,250,2700,1015,2,NA,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.3,1,92.5,1011.8,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 07:51,0,0,101
25/11/2017 09:00,3772,WMO,SYNOP,1,708,1011,4,5,260,6,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1015.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,0.3,1.1,90.5,1012.5,1015,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 08:54,0,0,101
25/11/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,10,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1,2.6,82.9,1013.1,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 09:52,0,0.5,101
25/11/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,260,12,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1016.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,1.1,3.4,77.4,1013.4,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 10:52,0,0.9,101
25/11/2017 12:00,3772,WMO,SYNOP,1,708,1011,4,5,280,10,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1016.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,0.6,4.1,67,1013.7,1017,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 11:51,0,1,101
25/11/2017 13:00,3772,WMO,SYNOP,1,708,1011,4,5,290,12,NA,NA,NA,1,NA,NA,NA,NA,100,3000,1016.8,1,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,0.2,4.5,60.2,1013.8,1017,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 12:52,0,1,101
25/11/2017 14:00,3772,WMO,SYNOP,1,708,1011,4,5,280,12,NA,NA,NA,5,NA,NA,NA,NA,100,3000,1017.2,5,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,0.1,4.7,59.2,1014.1,1017,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 13:51,0,0.9,101
25/11/2017 15:00,3772,WMO,SYNOP,1,708,1011,4,5,280,13,NA,NA,NA,5,NA,NA,NA,NA,100,3500,1017.6,5,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,0,4.2,62.1,1014.5,1017,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 14:52,0,0.9,101
25/11/2017 16:00,3772,WMO,SYNOP,1,708,1011,4,5,280,9,NA,NA,NA,5,NA,NA,NA,NA,100,3500,1017.9,5,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,0.2,3.9,64.2,1014.8,1018,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 15:51,0,0.7,101
25/11/2017 17:00,3772,WMO,SYNOP,1,708,1011,4,5,280,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1018.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,0.5,3.5,70.2,1015.4,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 16:57,0,0.2,101
25/11/2017 18:00,3772,WMO,SYNOP,1,708,1011,4,5,280,8,NA,NA,NA,1,NA,NA,NA,NA,250,4500,1019.2,1,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,0.5,3.1,74.1,1016,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 17:53,0,0,101
25/11/2017 19:00,3772,WMO,SYNOP,1,708,1011,4,5,260,9,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1019.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,0.2,2,80.7,1016.7,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 18:57,0,0,101
25/11/2017 20:00,3772,WMO,SYNOP,1,708,1011,4,5,270,10,NA,NA,NA,5,NA,NA,NA,NA,250,4500,1020.3,5,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,0.3,2.2,80.9,1017.1,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 19:52,0,0,101
25/11/2017 21:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-0.1,1.5,81.9,1017.4,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 20:54,0,0,101
25/11/2017 22:00,3772,WMO,SYNOP,1,708,1011,4,5,260,9,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0,1.5,85.4,1017.8,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 21:52,0,0,101
25/11/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,0,1.6,83.9,1018.2,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 22:52,0,0,101
26/11/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,5,270,10,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.2,1.8,82.2,1018.4,1021,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/11/2017 23:51,0,0,101
26/11/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,0.2,1.8,84,1018.5,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 00:51,0,0,101
26/11/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1021.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.1,1.4,87.1,1018.7,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 01:52,0,0,101
26/11/2017 03:00,3772,WMO,SYNOP,1,708,1011,4,5,270,10,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1022.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,1.3,87,1019.1,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 02:52,0,0,101
26/11/2017 04:00,3772,WMO,SYNOP,1,708,1011,4,5,260,10,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1022.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,0,1,90.5,1019,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 03:53,0,0,101
26/11/2017 05:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1022.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-0.1,1,86.8,1019.2,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 04:52,0,0,101
26/11/2017 06:00,3772,WMO,SYNOP,1,708,1011,4,5,260,9,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1022.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.1,0.9,90.4,1019.6,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 05:53,0,0,101
26/11/2017 07:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-0.2,0.9,86.7,1020.1,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 06:51,0,0,101
26/11/2017 08:00,3772,WMO,SYNOP,1,708,1011,4,5,270,8,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1024.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.3,1.4,87.1,1021,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 07:54,0,0.2,101
26/11/2017 09:00,3772,WMO,SYNOP,1,708,1011,4,5,260,9,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,0.7,2.1,85.8,1021.4,1024,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 08:54,0,0,101
26/11/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,1.1,3.2,78.6,1021.8,1025,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 09:52,0,0.5,101
26/11/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,270,10,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1.4,4.2,72.5,1021.8,1025,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 10:52,0,0.9,101
26/11/2017 12:00,3772,WMO,SYNOP,1,708,1011,4,5,280,12,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0.8,4.5,63.7,1021.9,1025,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 11:52,0,1,101
26/11/2017 13:00,3772,WMO,SYNOP,1,708,1011,4,5,290,11,NA,NA,NA,2,NA,NA,NA,NA,100,3000,1025.1,2,NA,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,1,5.1,62.1,1022,1025,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 12:51,0,0.9,101
26/11/2017 14:00,3772,WMO,SYNOP,1,708,1011,4,5,280,13,NA,NA,NA,1,NA,NA,NA,NA,60,4500,1025.1,1,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,1.2,5.1,62.1,1022,1025,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 13:52,0,0.9,101
26/11/2017 15:00,3772,WMO,SYNOP,1,708,1011,4,5,270,12,NA,NA,NA,5,NA,NA,NA,NA,150,4500,1025,5,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,1.4,4.9,66.7,1021.9,1025,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/11/2017 14:51,0,0.5,101
