ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
11/11/2016 16:00,3772,WMO,SYNOP,1,708,1011,4,5,160,4,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,3,5.8,71.7,1020,1023,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 15:51,0,0.1,101
11/11/2016 17:00,3772,WMO,SYNOP,1,708,1011,4,5,170,3,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,2.9,5.3,73.7,1020.2,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 16:52,0,0,101
11/11/2016 18:00,3772,WMO,SYNOP,1,708,1011,4,5,170,4,NA,NA,NA,3,NA,NA,NA,NA,250,1600,1023.3,3,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,2.5,4.9,75.9,1020.2,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 17:52,0,0,101
11/11/2016 19:00,3772,WMO,SYNOP,1,708,1011,4,5,150,6,NA,NA,NA,1,NA,NA,NA,NA,250,1300,1023.1,1,NA,570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2.5,4.2,82.5,1020,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 18:52,0,0,101
11/11/2016 20:00,3772,WMO,SYNOP,1,708,1011,4,5,170,5,NA,NA,NA,1,NA,NA,NA,NA,250,1400,1022.7,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2.6,4.2,82.5,1019.6,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 19:53,0,0,101
11/11/2016 21:00,3772,WMO,SYNOP,1,708,1011,4,7,130,7,4,NA,NA,6,NA,NA,NA,NA,100,800,1022.4,3,NA,96,4,NA,540,NA,NA,NA,NA,NA,NA,NA,4,2.4,3.4,89.9,1019.3,1022,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 20:56,0,0,101
11/11/2016 22:00,3772,WMO,SYNOP,1,708,1011,4,7,160,4,4,NA,NA,7,NA,NA,NA,NA,250,900,1022.3,7,NA,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,2.4,3.4,88.3,1019.2,1022,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 21:53,0,0,101
11/11/2016 23:00,3772,WMO,SYNOP,1,708,1011,4,7,120,6,4,NA,NA,2,NA,NA,NA,NA,250,600,1021.6,1,NA,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,2.1,2.7,92.9,1018.4,1021,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 22:53,0,0,101
12/11/2016 00:00,3772,WMO,SYNOP,1,708,1011,4,7,140,5,4,NA,NA,7,NA,NA,NA,NA,250,800,1021,7,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.9,3.5,93.1,1017.9,1021,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,11/11/2016 23:51,0,0,101
12/11/2016 01:00,3772,WMO,SYNOP,1,708,1011,4,7,130,4,10,NA,NA,7,NA,NA,NA,NA,250,700,1020.4,7,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,2.5,2.9,94.8,1017.2,1020,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 00:57,0,0,101
12/11/2016 02:00,3772,WMO,SYNOP,1,708,1011,4,5,140,4,NA,NA,NA,8,NA,NA,NA,NA,60,1100,1019.7,1,NA,84,7,NA,390,NA,NA,NA,NA,NA,NA,NA,5.1,4.1,4.7,93.4,1016.6,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 01:52,0,0,101
12/11/2016 03:00,3772,WMO,SYNOP,1,708,1011,4,5,130,6,NA,NA,NA,8,NA,NA,NA,NA,60,1700,1018.8,1,NA,81,7,NA,360,NA,NA,NA,NA,NA,NA,NA,5.5,3.7,4.7,87.4,1015.7,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 02:52,0,0,101
12/11/2016 04:00,3772,WMO,SYNOP,1,708,1011,4,5,130,7,NA,NA,NA,8,NA,NA,NA,NA,100,2400,1017.9,4,NA,135,7,NA,360,NA,NA,NA,NA,NA,NA,NA,6.8,4.8,5.9,86.6,1014.8,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 03:53,0,0,101
12/11/2016 05:00,3772,WMO,SYNOP,1,708,1011,4,5,130,8,NA,NA,NA,8,NA,NA,NA,NA,60,2800,1017.1,5,NA,81,5,NA,114,NA,NA,NA,NA,NA,NA,NA,7.8,5.7,6.9,87.1,1014,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 04:51,0,0,101
12/11/2016 06:00,3772,WMO,SYNOP,1,708,1011,4,5,140,10,NA,NA,NA,8,NA,NA,NA,NA,30,1800,1016.3,6,NA,54,3,NA,105,NA,NA,NA,NA,NA,NA,NA,8.6,6.5,7.6,86.1,1013.3,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 05:52,0,0,101
12/11/2016 07:00,3772,WMO,SYNOP,1,708,1011,4,7,140,9,82,NA,NA,8,NA,NA,NA,NA,30,1000,1015.7,1,NA,54,6,NA,150,NA,NA,NA,NA,NA,NA,NA,8.6,7.3,8,91.6,1012.6,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 06:51,0,0,101
12/11/2016 08:00,3772,WMO,SYNOP,1,708,1011,4,7,140,8,62,NA,NA,8,NA,NA,NA,NA,30,1000,1015.6,6,NA,48,5,NA,210,NA,NA,NA,NA,NA,NA,NA,8.7,7.7,8.2,93.1,1012.6,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 07:51,0,0,101
12/11/2016 09:00,3772,WMO,SYNOP,1,708,1011,4,7,150,7,62,NA,NA,8,NA,NA,NA,NA,20,700,1015.8,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,8.1,8.5,95.9,1012.7,1016,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 08:56,0,0,101
12/11/2016 10:00,3772,WMO,SYNOP,1,708,1011,4,7,150,9,61,NA,NA,8,NA,NA,NA,NA,20,1100,1015.2,6,NA,27,3,NA,78,5,NA,150,NA,NA,NA,NA,9.1,8.4,8.8,95.9,1012.1,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 09:51,0,0,101
12/11/2016 11:00,3772,WMO,SYNOP,1,708,1011,4,7,160,9,62,NA,NA,7,NA,NA,NA,NA,20,600,1015.2,7,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,8.8,9.1,97.3,1012.2,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 10:56,0,0,101
12/11/2016 12:00,3772,WMO,SYNOP,1,708,1011,4,7,150,7,51,NA,NA,8,NA,NA,NA,NA,20,490,1014.8,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,9.1,9.4,97.3,1011.7,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 11:52,0,0,101
12/11/2016 13:00,3772,WMO,SYNOP,1,708,1011,4,7,150,6,51,NA,NA,8,NA,NA,NA,NA,10,700,1014.4,7,NA,12,7,NA,33,NA,NA,NA,NA,NA,NA,NA,10.1,9.7,9.9,97.3,1011.3,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 12:52,0,0,101
12/11/2016 14:00,3772,WMO,SYNOP,1,708,1011,4,7,140,5,22,NA,NA,8,NA,NA,NA,NA,20,1800,1014.1,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,9.9,10.2,96.1,1011,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 13:52,0,0,101
12/11/2016 15:00,3772,WMO,SYNOP,1,708,1011,4,7,110,3,81,NA,NA,8,NA,NA,NA,NA,20,500,1014.6,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,10,10.2,96.1,1011.5,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 14:52,0,0,101
12/11/2016 16:00,3772,WMO,SYNOP,1,708,1011,4,7,30,1,58,NA,NA,8,NA,NA,NA,NA,10,300,1015,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,10.1,10.2,97.4,1012,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 15:53,0,0,101
12/11/2016 17:00,3772,WMO,SYNOP,1,708,1011,4,7,60,2,51,NA,NA,8,NA,NA,NA,NA,10,260,1015.3,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,10.2,10.3,98.7,1012.3,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 16:53,0,0,101
12/11/2016 18:00,3772,WMO,SYNOP,1,708,1011,4,7,20,2,22,NA,NA,8,NA,NA,NA,NA,10,700,1016.3,3,NA,12,7,NA,39,NA,NA,NA,NA,NA,NA,NA,10.5,10.3,10.4,98.7,1013.2,1016,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 17:53,0,0,101
12/11/2016 19:00,3772,WMO,SYNOP,1,708,1011,4,7,330,3,23,NA,NA,8,NA,NA,NA,NA,60,500,1016.9,6,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,10.1,10.2,98.7,1013.8,1017,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 18:51,0,0,101
12/11/2016 20:00,3772,WMO,SYNOP,1,708,1011,4,7,310,3,10,NA,NA,8,NA,NA,NA,NA,60,600,1017.4,1,NA,81,7,NA,117,NA,NA,NA,NA,NA,NA,NA,10.1,9.8,9.9,97.3,1014.3,1017,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 19:53,0,0,101
12/11/2016 21:00,3772,WMO,SYNOP,1,708,1011,4,7,290,3,10,NA,NA,8,NA,NA,NA,NA,100,800,1018.3,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,9.7,10,96.1,1015.3,1018,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 20:56,0,0,101
12/11/2016 22:00,3772,WMO,SYNOP,1,708,1011,4,7,320,3,10,NA,NA,7,NA,NA,NA,NA,100,900,1019.1,2,NA,117,5,NA,360,NA,NA,NA,NA,NA,NA,NA,9.4,8.6,9,94.5,1016.1,1019,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 21:53,0,0,101
12/11/2016 23:00,3772,WMO,SYNOP,1,708,1011,4,5,320,4,NA,NA,NA,8,NA,NA,NA,NA,100,1100,1019.6,3,NA,138,6,NA,360,5,NA,720,NA,NA,NA,NA,9,8.1,8.6,94.5,1016.5,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 22:52,0,0,101
13/11/2016 00:00,3772,WMO,SYNOP,1,708,1011,4,5,330,4,NA,NA,NA,7,NA,NA,NA,NA,100,1100,1020.1,7,NA,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.9,8.4,93.1,1017,1020,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/11/2016 23:51,0,0,101
13/11/2016 01:00,3772,WMO,SYNOP,1,708,1011,4,7,330,6,4,NA,NA,6,NA,NA,NA,NA,100,900,1020.5,2,NA,120,5,NA,141,NA,NA,NA,NA,NA,NA,NA,8.6,7.7,8.2,94.4,1017.4,1020,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 00:52,0,0,101
13/11/2016 02:00,3772,WMO,SYNOP,1,708,1011,4,5,320,5,NA,NA,NA,0,NA,NA,NA,NA,250,1100,1021.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,7,7.6,92.9,1018.1,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 01:52,0,0,101
13/11/2016 03:00,3772,WMO,SYNOP,1,708,1011,4,7,320,4,10,NA,NA,0,NA,NA,NA,NA,250,1000,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.4,6.8,94,1018.7,1021,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 02:52,0,0,101
13/11/2016 04:00,3772,WMO,SYNOP,1,708,1011,4,7,310,3,10,NA,NA,0,NA,NA,NA,NA,250,1000,1022.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,6,6.4,94,1019.3,1022,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 03:51,0,0,101
13/11/2016 05:00,3772,WMO,SYNOP,1,708,1011,4,7,290,4,10,NA,NA,0,NA,NA,NA,NA,250,900,1023.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,6.1,6.4,95.4,1020.3,1023,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 04:52,0,0,101
13/11/2016 06:00,3772,WMO,SYNOP,1,708,1011,4,7,280,3,10,NA,NA,0,NA,NA,NA,NA,250,600,1024.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,5.7,5.8,98.4,1021.1,1024,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 05:53,0,0,101
13/11/2016 07:00,3772,WMO,SYNOP,1,708,1011,4,7,290,4,10,NA,NA,1,NA,NA,NA,NA,250,800,1024.7,1,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,5.9,6.3,95.4,1021.6,1024,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 06:52,0,0,101
13/11/2016 08:00,3772,WMO,SYNOP,1,708,1011,4,7,280,3,10,NA,NA,0,NA,NA,NA,NA,250,1000,1025.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.5,5.8,95.2,1022.5,1025,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 07:51,0,0.5,101
13/11/2016 09:00,3772,WMO,SYNOP,1,708,1011,4,5,300,3,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1026.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.1,6.8,92.6,1023.1,1026,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/11/2016 08:55,0,0.9,101
