ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
28/06/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,5,60,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7,12.1,15.8,57.1,1020.6,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,28/06/2018 21:52,0,0,101
28/06/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,5,60,7,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1023.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6,12.3,15.5,62.5,1020.8,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,28/06/2018 22:52,0,0,101
29/06/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,12.8,15.2,69.2,1021,1024,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,28/06/2018 23:52,0,0,101
29/06/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,40,6,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1023.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,12.6,14.6,73.8,1020.8,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 00:52,0,0,101
29/06/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,30,6,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,12.4,14.1,78,1020.7,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 01:52,0,0,101
29/06/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,20,4,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,12.1,13.1,85.4,1020.7,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 02:51,0,0,101
29/06/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,5,20,4,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1023.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,11.5,12.4,88.3,1020.5,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 03:52,0,0,101
29/06/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,5,40,5,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,11.4,12.3,87.2,1020.4,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 04:51,0,0.5,101
29/06/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,5,30,7,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,11.6,12.9,83.2,1020.5,1023,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 05:51,0,0.9,101
29/06/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,5,30,6,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3,11.2,13.1,76.4,1020.5,1023,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 06:52,0,0.9,101
29/06/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,5,30,7,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,11.6,14.2,68.3,1020.5,1023,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 07:52,0,1,101
29/06/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,1700,1023.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,11.8,15.2,60.7,1020.3,1023,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 08:53,0,1,101
29/06/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,5,20,6,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1022.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,11.8,15.8,55.1,1019.9,1023,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 09:52,0,1,101
29/06/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,30,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1022.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7,11.5,16.4,48.9,1019.5,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 10:52,0,1,101
29/06/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,50,8,NA,NA,NA,0,NA,NA,NA,NA,250,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,29/06/2018 11:51,0,1,101
29/06/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,6,80,10,NA,NA,NA,0,NA,NA,NA,NA,250,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,10.5,17.3,38.1,NA,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,NA,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 12:53,0,1,101
29/06/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1020.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4,10.7,17.5,37,1017.5,1020,NA,NA,8,NA,1,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 13:54,0,1,101
29/06/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,5,40,9,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1019.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8,9.4,17.1,32.9,1016.8,1020,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 14:52,0,1,101
29/06/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,70,11,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,9.2,17.6,30.1,1016.1,1019,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 15:52,0,1,101
29/06/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,5,60,11,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1018.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,6.9,16.7,26,1015.8,1019,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 16:51,0,1,101
29/06/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,5,60,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1018.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4,8.4,17,29.9,1015.4,1018,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 17:51,0,1,101
29/06/2018 19:00,3772,WMO,SYNOP,1,708,1011,4,5,60,8,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1018.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6,11.1,17.3,39.6,1015.5,1018,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 18:52,0,1,101
29/06/2018 20:00,3772,WMO,SYNOP,1,708,1011,4,5,40,10,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1018.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5,11.8,16.8,47.3,1015.8,1019,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 19:52,0,1,101
29/06/2018 21:00,3772,WMO,SYNOP,1,708,1011,4,5,30,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1019.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9,12.3,16,57.4,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 20:54,0,0.1,101
29/06/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,5,30,8,NA,NA,NA,0,NA,NA,NA,NA,250,2500,1019.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5,12.6,15.2,68.5,1016.5,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 21:52,0,0,101
29/06/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,5,30,6,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1019.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,12.2,14.2,74.4,1016.6,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 22:51,0,0,101
30/06/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,5,40,9,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1019.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,10.8,12.9,75.3,1016.6,1020,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,29/06/2018 23:52,0,0,101
30/06/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,30,5,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1019.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,10.6,12.2,79.7,1016.3,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 00:52,0,0,101
30/06/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,40,8,NA,NA,NA,5,NA,NA,NA,NA,30,1900,1019.2,5,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,10.6,11.9,82.7,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 01:51,0,0,101
30/06/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,8,NA,NA,NA,NA,30,1900,1018.9,8,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,10.5,11.8,82.7,1015.8,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 02:52,0,0,101
30/06/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,5,50,8,NA,NA,NA,8,NA,NA,NA,NA,30,2000,1018.5,8,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,10.4,11.7,82.5,1015.5,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 03:52,0,0,101
30/06/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,8,NA,NA,NA,NA,30,1400,1018.4,8,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,10.8,12.3,81.9,1015.4,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 04:51,0,0.1,101
30/06/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,5,40,6,NA,NA,NA,8,NA,NA,NA,NA,30,1700,1018.1,8,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,10.9,12.6,78.9,1015.1,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 05:52,0,0,101
30/06/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,5,40,7,NA,NA,NA,8,NA,NA,NA,NA,30,1900,1017.9,8,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,10.6,13,70.7,1014.9,1018,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 06:52,0,0.3,101
30/06/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,5,30,7,NA,NA,NA,2,NA,NA,NA,NA,30,1600,1017.5,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,11.2,14.1,66.7,1014.5,1017,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 07:51,0,0.7,101
30/06/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1017.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7,10,14,56.4,1014.2,1017,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 08:54,0,1,101
30/06/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,5,60,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1016.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6,10.9,15.7,50.6,1013.8,1017,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 09:52,0,1,101
30/06/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,60,7,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8,9.8,16.1,40.9,1013.3,1016,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 10:52,0,1,101
30/06/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,70,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1015.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5,8.4,16.2,33.3,1012.7,1016,NA,21,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 11:51,0,1,101
30/06/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,5,70,10,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1014.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1,8.1,16.8,30.1,1012,1015,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 12:51,0,1,101
30/06/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,70,11,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,9.9,17.8,32.1,1011.5,1014,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,30/06/2018 13:52,0,1,101
